time,lat_deg,lon_deg,alt_msl_m,pitch_rad,bank_rad,yaw_angle,yaw_rate,turn_rate,heading_deg,turned_deg,vx_ms,vy_ms,vz_ms,ias_ms,engine_n1,engine_n2,thrust_lbs,mach,aoa_rad,g_load,vertical_speed_ms,engine_rpm_left,engine_rpm_right,fuel_internal,gear_pos,alt_agl_m,range_nm,boresight_az_deg,closure_ms,in_wez,foe_n_m,foe_e_m,foe_up_m,foe_roll_deg,foe_pitch_deg,foe_yaw_deg,agent_n_m,agent_e_m,agent_up_m,step,reward,cumulative_reward,done,throttle,elevator,aileron,rudder
3.3999999999969077,0.009131085028937757,-0.0017041495313145662,6851.334403746897,5.291387743316509,-1.4903507083132417,-1.2590826362845413,-0.04078496714750294,-8.794551786587446,327.0732862371898,-32.92671376281023,272.2009207698638,-129.4666506722744,-17.812321772537494,224.3553042382884,100.0,100.0,14221.905485291396,0.9649193193715904,7.6051110330601075,5.887581916078688,17.812321772537494,0.0,0.0,0.0,0.0,6851.3344037439165,1.6999679872283389,-135.4522873469347,-0.6056324243545532,False,-2042.0749638848404,-818.7038090238093,7253.452565492356,-108.6259090021984,-4.591178668381242,40.40541696014775,1016.4723854213512,-189.7059258259375,6851.334403746897,33,-0.03360493797733255,-0.7921367905400841,False,0.7224137783050537,-1.0,-0.3999999761581421,0.0
3.4999999999968168,0.009375753592941632,-0.0018224564108787963,6853.0902401988305,5.208014720461583,-1.518436717272279,-1.4891274495114684,-0.015225886606032095,-9.360527620568021,326.17573413544454,-33.82426586455545,269.56526420218154,-134.05755871368564,-17.297876306281022,224.0152769800728,100.0,100.0,11518.04980101782,0.9636913514244458,7.461811529363399,4.947522426401177,17.297876306281022,0.0,0.0,0.0,0.0,6853.0902401953235,1.6990224939127543,-135.21851694258538,-0.6083542704582214,False,-2020.7098504695566,-796.1641930304487,7251.051548514408,-110.23272460255126,-5.059961702069176,39.56533240242891,1043.7088899662624,-202.8758476590276,6853.0902401988305,34,-0.02421326011933809,-0.8163500506594222,False,0.5706896781921387,-1.0,0.10000002384185791,0.0
3.599999999996726,0.009618120619780806,-0.0019447204304644775,6854.795716040352,5.070374225616579,-1.5501091265565197,-1.6842152184651864,-0.04287115310902755,-9.82114487461589,325.2124718059716,-34.78752819402841,266.88816814617445,-138.5667292336403,-16.774500928208084,223.69116297146658,100.0,100.0,11508.448221873408,0.9625220487481897,7.377905117593219,5.754877002622973,16.774500928208084,0.0,0.0,0.0,0.0,6854.795716036841,1.6979885496395934,-134.92006276790624,-0.6094509959220886,False,-1999.0496538635507,-773.9322509471863,7248.416083488849,-108.30880301351718,-5.495529980099303,38.6705354313427,1070.6891873939992,-216.48627831930563,6854.795716040352,35,0.014169874916751632,-0.8021801757426706,False,0.5706896781921387,-1.0,-0.3999999761581421,0.0
3.699999999996635,0.009857955443973353,-0.0020711208128823743,6856.4319311317295,4.907649620890373,-1.598361069675027,-2.0307662649824088,-0.019291116783606184,-10.346982472721153,324.21008536610196,-35.789914633898015,264.184376546618,-143.00788899181958,-15.943488848740804,223.38400159472087,100.0,100.0,11499.337312096075,0.9614144989284609,7.302987690048439,4.843066693377218,15.943488848740804,0.0,0.0,0.0,0.0,6856.431931128689,1.6968645270585923,-134.58464430168556,-0.6107863783836365,False,-1977.1178511708968,-751.9751753415532,7245.573179449082,-104.6423003162265,-5.8959470468917425,37.810237121891134,1097.3876000231137,-230.55716889006592,6856.4319311317295,36,0.01211933655968702,-0.7900608391829836,False,0.5706896781921387,-1.0,0.10000002384185791,0.0
3.799999999996544,0.010095621450817308,-0.0022011508313575555,6857.983506582231,4.774233821896015,-1.5886294633419946,-1.9887392598844973,-0.01802401462230868,-10.48693055355898,323.1608368858545,-36.8391631141455,262.07071551263203,-146.68572363290218,-15.100470461263818,223.2676596457293,100.0,100.0,11495.29219882125,0.9610462444440181,7.563007878903408,3.9228453205536593,15.100470461263818,0.0,0.0,0.0,0.0,6857.983506578535,1.6956681108353568,-134.20258182240656,-0.613848865032196,False,-1954.8820569399293,-730.355381748105,7242.526694736314,-103.26293128100534,-6.279196674609421,37.03018072357768,1123.8445799049828,-245.0321105467231,6857.983506582231,37,-0.0254309701076526,-0.8154918092906362,False,0.5706896781921387,-1.0,0.6000000238418579,0.0
3.899999999996453,0.010331418506441665,-0.0023343970964125127,6859.457421506873,4.618790506892831,-1.5495414013428859,-1.6678839443703122,-0.032748659944169624,-9.612407249781372,322.14734136730084,-37.85265863269915,259.8158774314281,-150.42731559962286,-14.38508567150545,223.1342401539491,100.0,100.0,11490.849429156557,0.96060698181173,7.814727471018361,4.900135875648283,14.38508567150545,0.0,0.0,0.0,0.0,6859.457421500211,1.6944134266300628,-133.85493025925732,-0.6166880130767822,False,-1932.3228557020357,-709.1240509409412,7239.268628156064,-103.5188569379784,-6.59306573994283,36.2318143626803,1150.093508137086,-259.8650847726409,6859.457421506873,38,-0.018204038369577544,-0.8336958476602138,False,0.5706896781921387,-1.0,0.10000002384185791,0.0
3.999999999996362,0.01056481724549428,-0.00247133105813023,6860.864957054141,4.405133920459967,-1.551721006803527,-1.5934277641558163,-0.04716034564854843,-9.089032146884898,321.2172618471417,-38.78273815285834,256.7773679893226,-154.8737885086552,-13.752116987450233,222.80546507080578,100.0,100.0,11481.32127823091,0.9594015090903742,7.713659598515076,5.878696350756473,13.752116987450233,0.0,0.0,0.0,0.0,6860.864957049273,1.6930740338170727,-133.59081587389792,-0.6194504499435425,False,-1909.4621106585623,-688.2568176923414,7235.811868629089,-103.79451338684308,-6.93950152482941,35.386741406564965,1176.0754557684234,-275.1085733910572,6860.864957054141,39,-0.01082689391502828,-0.8445227415752421,False,0.5706896781921387,-1.0,-0.3999999761581421,0.0
4.099999999996271,0.010795353076142905,-0.002612314892009942,6862.198964391679,4.232475732689191,-1.5828169336558258,-1.8143708754822019,-0.020463864263003576,-9.590934569266789,320.29269095015405,-39.70730904984595,253.72107171183225,-159.20542046137385,-12.930747909033647,222.48853634936066,100.0,100.0,11472.151216348951,0.9582377056743272,7.575034357450517,4.9309541822720755,12.930747909033647,0.0,0.0,0.0,0.0,6862.198964386434,1.6916190005317173,-133.33264380258666,-0.6219931244850159,False,-1886.2955803142645,-667.7802372540143,7232.144012850657,-105.0414331920441,-7.2830523359693995,34.50740224947758,1201.738704436228,-290.8028937785468,6862.198964391679,40,-0.002022838328441339,-0.8465455799036834,False,0.5706896781921387,-1.0,0.10000002384185791,0.0
4.19999999999618,0.011023434671972589,-0.0027568326528785653,6863.451137902495,4.128916622007155,-1.5656374103191772,-1.7315103954018947,-0.0143214883807814,-9.961646659921117,319.3095574530683,-40.69044254693173,251.3281253448646,-162.77983970902906,-12.129885858537678,222.36887497561926,100.0,100.0,11468.214670095607,0.9578393465507035,7.766464918359956,3.9698917427409546,12.129885858537678,0.0,0.0,0.0,0.0,6863.451137897001,1.6900868143745376,-133.01607420808875,-0.624501645565033,False,-1862.8439746323663,-647.6710463558321,7228.2696626712805,-105.8208388152873,-7.684212751535496,33.60916074118595,1227.1287476839886,-306.8906109184419,6863.451137902495,41,-0.0011446247924059077,-0.8476902046960894,False,0.5706896781921387,-1.0,0.6000000238418579,0.0
4.299999999996089,0.011249412460866094,-0.0029044655488869213,6864.6316440036535,4.019529377261182,-1.521520351980483,-1.3925597028045682,-0.028949236898051588,-9.33880685149198,318.3358805301565,-41.66411946984353,248.8136527798316,-166.3866396278471,-11.49544484862393,222.2395436482671,100.0,100.0,11464.07044241155,0.9573991824090584,7.968180191492231,4.929305983334302,11.49544484862393,0.0,0.0,0.0,0.0,6864.63164399837,1.6884990701297837,-132.70799280806,-0.6267882585525513,False,-1839.1045397101475,-627.9576781221905,7224.170738068316,-107.40129874545549,-8.094183968982714,32.70429236132271,1252.2845951436136,-323.3251049020921,6864.6316440036535,42,0.006118057683484953,-0.8415721470126044,False,0.5706896781921387,-1.0,0.10000002384185791,0.0
4.399999999995998,0.011472741334367957,-0.0030556362121884335,6865.756159238729,3.85583905285709,-1.5198823505934276,-1.3187846319320717,-0.0429244761875897,-8.981759827081897,317.42455267143595,-42.57544732856405,245.47999829191454,-170.63679338669448,-10.989917323273794,221.91748596483885,100.0,100.0,11454.900634143678,0.9562028725340692,7.846488380205901,5.905575916155994,10.989917323273794,0.0,0.0,0.0,0.0,6865.756159232856,1.686834099205166,-132.46313159401035,-0.6274837851524353,False,-1815.108510265078,-608.592680753362,7219.854679345474,-105.36728029063637,-8.4659138229319,31.767678088156,1277.145565341841,-340.1534231408164,6865.756159238729,43,0.047808339290429734,-0.7937638077221747,False,0.5706896781921387,-1.0,-0.3999999761581421,0.0
4.499999999995907,0.011692935880875171,-0.003210673226136983,6866.82150770351,3.7377892762537877,-1.5475102944715968,-1.5473759091158599,-0.01618700909175362,-9.49495963197638,316.5104345579194,-43.48956544208059,242.13478735502966,-174.77118138629962,-10.316243189775374,221.60850911935583,100.0,100.0,11446.111296014657,0.9550539440626562,7.704759230914396,4.950835176534881,10.316243189775374,0.0,0.0,0.0,0.0,6866.821507697238,1.685074218837762,-132.21780601962556,-0.62842857837677,False,-1790.877439330601,-589.5409032658156,7215.347280055753,-101.5661720349222,-8.803626336618919,30.875613916978825,1301.657622259024,-357.41214353356895,6866.82150770351,44,0.04563728221434744,-0.7481265255078272,False,0.5706896781921387,-1.0,0.10000002384185791,0.0
4.599999999995816,0.011910441257486337,-0.003369084700420607,6867.818728652028,3.6964330456242402,-1.5278592793978818,-1.4760100613734248,-0.009430541809021795,-9.879923079101612,315.5361988829249,-44.46380111707507,239.50930284296712,-178.18553587090489,-9.642274957650601,221.49799727065712,100.0,100.0,11442.579731054731,0.9546767279442833,7.8857916145138,3.9773311967396068,9.642274957650601,0.0,0.0,0.0,0.0,6867.8187286449065,1.683239924912295,-131.91268977901973,-0.6311354637145996,False,-1766.3862896647975,-570.8686474298862,7210.657233537751,-100.05919286265156,-9.128391932258518,30.066988989393693,1325.870320783379,-375.04650885082197,6867.818728652028,45,0.005663845993708115,-0.7424626795141192,False,0.5706896781921387,-1.0,0.6000000238418579,0.0
4.699999999995725,0.012125680374091563,-0.0035305037581299997,6868.757627562029,3.649874451756927,-1.481304294193039,-1.1430315828830122,-0.024844131483241633,-9.253428027443919,314.57062081923476,-45.42937918076526,236.8546208934725,-181.70188447376754,-9.160173715170936,221.476680067764,100.0,100.0,14139.250577855593,0.9546449462519853,8.069442399766492,4.938858876103221,9.160173715170936,0.0,0.0,0.0,0.0,6868.757627555361,1.6813493406095557,-131.6150398215203,-0.6336157321929932,False,-1741.618309437028,-552.6285021727414,7205.780276343495,-100.17915388954685,-9.380713581323391,29.246623673186523,1349.8307392438728,-393.0156783550316,6868.757627562029,46,0.013186488887902144,-0.729276190626217,False,0.7224137783050537,-1.0,0.10000002384185791,0.0
4.799999999995634,0.012338128517440249,-0.0036953573707076155,6869.658364401645,3.5461191118710738,-1.4771165428028057,-1.076542797868208,-0.03896866477034793,-8.931893158765842,313.6656331439906,-46.33436685600943,233.34342887197826,-185.8099835721222,-8.858701568856684,221.2662179339239,100.0,100.0,14133.501520160713,0.9538715144123653,7.938891738755967,5.921971197835706,8.858701568856684,0.0,0.0,0.0,0.0,6869.658364395638,1.679377653135008,-131.3783008380698,-0.6360337734222412,False,-1716.5921459526187,-534.7930298691937,7200.728546150762,-100.32459619845596,-9.661902320897497,28.379313906558078,1373.4804665614486,-411.3671825071718,6869.658364401645,47,0.020433314055231147,-0.7088428765709858,False,0.7224137783050537,-1.0,-0.3999999761581421,0.0
4.8999999999955435,0.012547238171178967,-0.003863906485197966,6870.521398936827,3.489682141421551,-1.502173102683358,-1.3142737516336693,-0.012341952115043521,-9.417111489760357,312.75857526152447,-47.24142473847553,229.73621367011935,-189.717995924483,-8.394673275007039,220.96798199807085,100.0,100.0,11426.954482222765,0.9527524716606054,7.799659102362293,4.965040278881137,8.394673275007039,0.0,0.0,0.0,0.0,6870.521398930549,1.6772909532928888,-131.13998146428779,-0.638215959072113,False,-1691.3064405852313,-517.3904746224001,7195.492304733333,-101.43947534292664,-9.936033816925736,27.478989649646287,1396.7585532156427,-430.1300699322376,6870.521398936827,48,0.029965446895755265,-0.6788774296752305,False,0.5706896781921387,-1.0,0.10000002384185791,0.0
4.9999999999954525,0.01275320535358404,-0.004035818888652936,6871.339345219874,3.3832523703039126,-1.5310771226390336,-1.5220678604879172,-0.041113580506878536,-9.880661064852527,311.78901643901753,-48.21098356098247,226.10294970933288,-193.53451425256705,-7.932814223842737,220.6834759201266,100.0,100.0,11418.96404530878,0.9516842674438759,7.715970041473001,5.796943726624311,7.932814223842737,0.0,0.0,0.0,0.0,6871.339345212303,1.6751115183754388,-130.83968282749018,-0.6403693556785583,False,-1665.7789715198087,-500.3951116241318,7190.075319288361,-102.089089422826,-10.265445407003474,26.5566777643645,1419.6868199609753,-449.26735868484485,6871.339345219874,49,0.03406367904545514,-0.6448137506297753,False,0.5706896781921387,-1.0,-0.3999999761581421,0.0
5.099999999995362,0.01295574850581639,-0.004211217871407756,6872.095402151719,3.2536706855682738,-1.5762862364595849,-1.883114541920125,-0.01661203800609851,-10.344887771257046,310.7841063458401,-49.215893654159906,222.44413088169904,-197.2731334794106,-7.180450550500849,220.41258441732282,100.0,100.0,11411.36933406474,0.9506655852348759,7.639481133187822,4.865141541937889,7.180450550500849,0.0,0.0,0.0,0.0,6872.095402143413,1.6728231221429322,-130.50444742934945,-0.6422680616378784,False,-1640.0101466444278,-483.837230290965,7184.462340274277,-103.54404532185272,-10.601015201554858,25.627112756809534,1442.2339236674804,-468.7927734451114,6872.095402151719,50,0.044054003618163674,-0.6007597470116116,False,0.5706896781921387,-1.0,0.10000002384185791,0.0
5.199999999995271,0.013155341722601657,-0.0043896774981391435,6872.774149257365,3.161777035811867,-1.5652938250458714,-1.8542953849046173,-0.014664463169028578,-10.477010546705635,309.73622431381744,-50.263775686182555,219.55136697594529,-200.38096894966986,-6.404957962637361,220.332119799645,100.0,100.0,11408.830194757154,0.9503878003342696,7.890316904198423,3.9137295528424216,6.404957962637361,0.0,0.0,0.0,0.0,6872.774149249959,1.6704643637619985,-130.12645566531032,-0.6441410183906555,False,-1614.0172864234262,-467.691664403845,7178.654819074149,-104.44367432528232,-10.99719471908004,24.694646678699673,1464.4526405600163,-488.6588990928494,6872.774149257365,51,0.04464054508286411,-0.5561192019287475,False,0.5706896781921387,-1.0,0.6000000238418579,0.0
5.29999999999518,0.013352387210697373,-0.004570849285601146,6873.382069539535,3.046650624337588,-1.524994934479899,-1.5352887824488655,-0.030581638790762814,-9.67432635171538,308.71992564963307,-51.28007435036695,216.51493923989463,-203.51524787831343,-5.76645456933146,220.23502468724004,100.0,100.0,11405.898135965856,0.9500409939991171,8.13376918665657,4.907449990819522,5.76645456933146,0.0,0.0,0.0,0.0,6873.382069530509,1.6680586260363721,-129.77913654574314,-0.6457169651985168,False,-1587.8031379870404,-451.98876862456996,7172.634284312493,-106.10694715234271,-11.403098451408576,23.764438192486224,1486.3877442948315,-508.8269424731196,6873.382069539535,52,0.053944197499005614,-0.502175004429742,False,0.5706896781921387,-1.0,0.10000002384185791,0.0
5.399999999995089,0.01354625616112339,-0.004755080043661274,6873.932941777692,2.866219492430984,-1.5246509570440523,-1.4587613370175212,-0.046154943922718135,-9.22895370841819,307.77983463749433,-52.220165362505654,212.54094792447833,-207.17321422368164,-5.243862742326885,219.94251687676356,100.0,100.0,11397.861988319726,0.9489258469239186,8.030798460259033,5.912829464101601,5.243862742326885,0.0,0.0,0.0,0.0,6873.932941768487,1.6655809622781257,-129.5089789500116,-0.6457562446594238,False,-1561.3916439520524,-436.6763331859992,7166.40575716947,-104.1237191875105,-11.77057526156001,22.80683966751869,1507.9692358562559,-529.335510460373,6873.932941777692,53,0.09655523453314309,-0.40561976989659887,False,0.5706896781921387,-1.0,-0.3999999761581421,0.0
5.499999999994998,0.013736399836570762,-0.004942628606844519,6874.422536547036,2.728258970442895,-1.5531444259981104,-1.6852563330645163,-0.018398154972435618,-9.695939119732865,306.8429072721051,-53.15709272789493,208.56723402290925,-210.71849260679338,-4.547089064817393,219.66402934056694,100.0,100.0,11390.230904906137,0.9478618962779021,7.896893922033252,4.949454061639118,4.547089064817393,0.0,0.0,0.0,0.0,6874.422536539417,1.6630103106504237,-129.24442503906022,-0.6460826396942139,False,-1534.79794928464,-421.71522836128383,7159.993168113444,-100.36240769247202,-12.10411757244367,21.898738584019043,1529.1360298070572,-550.2134165139319,6874.422536547036,54,0.09345355279877754,-0.31216621709782133,False,0.5706896781921387,-1.0,0.10000002384185791,0.0
5.599999999994907,0.013923340227135483,-0.005133077263638573,6874.841698330147,2.669349303977769,-1.5349856847232872,-1.611469784502575,-0.011342122915254035,-10.004897100104996,305.8522278115956,-54.14777218840444,205.42753416630833,-213.66121055382646,-3.849753262039403,219.5813002981244,100.0,100.0,11387.794141287766,0.9475607258939543,8.088268195326435,3.963319813142898,3.849753262039403,0.0,0.0,0.0,0.0,6874.841698321482,1.6603694217710943,-128.92655582618244,-0.6481573581695557,False,-1508.006980257621,-407.1754689240504,7153.406647719276,-98.90287831349093,-12.425911280964943,21.078750978516155,1549.946234084722,-571.414160988246,6874.841698330147,55,0.05174322034496717,-0.2604229967528542,False,0.5706896781921387,-1.0,0.6000000238418579,0.0
5.699999999994816,0.014107527358460317,-0.00532608592265344,6875.199426707152,2.604846224250791,-1.4899076131430706,-1.2720995087197433,-0.027008108526379516,-9.40639467966053,304.8729660049876,-55.12703399501244,202.16820321356053,-216.6039891396621,-3.3270506024197344,219.48651885225826,100.0,100.0,11385.078273639023,0.9472089426545577,8.285386276852902,4.940779677925866,3.3270506024197344,0.0,0.0,0.0,0.0,6875.199426697544,1.6576769128561941,-128.61893371701498,-0.6499626040458679,False,-1481.0106370047772,-393.11226498317745,7146.642875718158,-99.077349556917,-12.674601660257684,20.248092502556332,1570.4499455438024,-592.899884909781,6875.199426707152,56,0.0606699354634422,-0.19975306128941198,False,0.5706896781921387,-1.0,0.10000002384185791,0.0
5.799999999994725,0.014288327817664878,-0.005521948711102657,6875.514335211915,2.479526036469222,-1.4860030097473391,-1.1948667515287945,-0.04202950510887845,-9.110438398530306,303.95185188116164,-56.04814811883838,197.95135110278628,-219.99959343595557,-2.9735652059486375,219.19810930409008,100.0,100.0,11377.29154823557,0.9460959998534758,8.161508791458687,5.942910059314116,2.9735652059486375,0.0,0.0,0.0,0.0,6875.514335202312,1.6549031321944843,-128.36971469419984,-0.65172278881073,False,-1453.8229994375351,-379.49476462430687,7139.712719255412,-99.25786540431443,-12.952127394560218,19.367585865631934,1590.5766526624543,-614.7033305199478,6875.514335211915,57,0.06818472032947229,-0.1315683409599397,False,0.5706896781921387,-1.0,-0.3999999761581421,0.0
5.899999999994634,0.014465180796630677,-0.005720884877093878,6875.7865257129915,2.4015195790397863,-1.5112703470067554,-1.4277786007020916,-0.014276961321068756,-9.568405181542488,303.0276879869108,-56.97231201308923,193.74135524526017,-223.2821761000035,-2.4641602700530454,218.9240476885139,100.0,100.0,11369.906496755102,0.9450366282979845,8.022688412717804,4.972289012684951,2.4641602700530454,0.0,0.0,0.0,0.0,6875.786525704652,1.6520157893604297,-128.11791689497426,-0.6531733274459839,False,-1426.4478202908913,-366.3515922395292,7132.60675573099,-100.40605733945395,-13.22180756346828,18.45202489515628,1610.263926280927,-636.8489045180905,6875.7865257129915,58,0.08022815269257114,-0.05134018826736855,False,0.5706896781921387,-1.0,0.10000002384185791,0.0
